30,Private,155433.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
62,Private,307723.0,HS-grad,9,Divorced,Priv-house-serv,Not-in-family,Black,Male,0,0,40,United-States,<=50K
42,Private,275702.0,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
44,Private,142816.0,Bachelors,13,Never-married,Tech-support,Own-child,Other,Female,0,0,40,United-States,<=50K
44,Private,125942.0,12th,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
27,Private,177661.0,Assoc-voc,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,<=50K
43,Private,370690.0,HS-grad,9,Never-married,?,Own-child,White,Female,0,0,30,United-States,<=50K
62,Private,351487.0,Some-college,10,Never-married,?,Own-child,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,337448.0,11th,7,Never-married,Adm-clerical,Unmarried,White,Male,0,0,25,United-States,<=50K
50,Private,191997.0,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
30,Without-pay,151011.0,Masters,14,Divorced,Other-service,Not-in-family,White,Male,7688,0,40,United-States,<=50K
31,Private,135553.0,HS-grad,9,Divorced,Priv-house-serv,Own-child,White,Male,0,0,40,United-States,<=50K
27,State-gov,232395.0,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Female,15024,0,40,United-States,>50K
39,Self-emp-not-inc,208952.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
35,Private,167459.0,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
38,Self-emp-inc,122215.0,Some-college,10,Never-married,?,Not-in-family,White,Male,0,0,40,United-States,<=50K
65,Private,206374.0,Bachelors,13,Married-civ-spouse,Other-service,Wife,White,Female,0,0,25,United-States,<=50K
57,?,160687.0,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
53,Federal-gov,97369.0,Some-college,10,Widowed,?,Unmarried,White,Male,0,0,40,Vietnam,<=50K
51,Private,133402.0,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,40,South,<=50K
36,Private,163371.0,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
67,Private,285330.0,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,169412.0,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,>50K
48,Local-gov,117855.0,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,144575.0,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,810,38,United-States,<=50K
39,Private,206463.0,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,1485,40,United-States,<=50K
43,Private,100965.0,10th,6,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,34,United-States,<=50K
41,Private,200748.0,HS-grad,9,Divorced,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
54,State-gov,285829.0,10th,6,Divorced,Prof-specialty,Unmarried,White,Male,0,0,48,United-States,<=50K
56,Private,101267.0,HS-grad,9,Separated,Exec-managerial,Other-relative,Other,Male,0,0,40,United-States,<=50K
42,Private,164475.0,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
40,Self-emp-not-inc,23632.0,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,69705.0,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,30,United-States,<=50K
21,Local-gov,247811.0,Masters,14,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
37,Private,290592.0,Masters,14,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,0,0,40,United-States,<=50K
36,Local-gov,156288.0,HS-grad,9,Never-married,?,Own-child,White,Male,0,0,40,United-States,<=50K
61,Private,285167.0,10th,6,Married-civ-spouse,Other-service,Wife,White,Male,0,0,40,United-States,>50K
18,Private,218923.0,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
51,?,217307.0,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,?,<=50K
26,Private,213443.0,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,45,United-States,<=50K
20,Private,357886.0,Masters,14,Never-married,Other-service,Own-child,Black,Female,0,0,35,United-States,<=50K
53,Private,233831.0,Some-college,10,Widowed,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,193533.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
40,Private,189003.0,Bachelors,13,Married-spouse-absent,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,0,0,45,United-States,<=50K
26,Local-gov,290744.0,10th,6,Married-civ-spouse,Sales,Husband,White,Male,0,0,55,United-States,<=50K
39,Private,216028.0,Bachelors,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
32,Private,191872.0,Some-college,10,Never-married,Exec-managerial,Other-relative,White,Male,0,0,40,United-States,<=50K
19,?,213268.0,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,?,<=50K
19,Private,98766.0,Masters,14,Never-married,Other-service,Unmarried,White,Male,0,0,50,United-States,<=50K
30,Private,75708.0,HS-grad,9,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0,0,40,United-States,<=50K
20,Private,680336.0,11th,7,Married-civ-spouse,Farming-fishing,Husband,White,Female,0,0,40,Nicaragua,<=50K
43,Private,193716.0,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50,United-States,>50K
44,Private,330642.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,65,United-States,>50K
39,Private,73931.0,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,187976.0,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
34,Private,94564.0,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,35,United-States,<=50K
69,Private,210120.0,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,20,United-States,<=50K
31,?,172923.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,20,United-States,<=50K
26,Private,447417.0,Assoc-voc,11,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,28,United-States,<=50K
29,Private,360324.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
37,Private,213995.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,India,>50K
45,Private,182469.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,32,United-States,<=50K
36,Private,156132.0,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Self-emp-not-inc,263539.0,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,50,United-States,<=50K
28,?,252814.0,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,3942,0,40,United-States,>50K
22,Self-emp-inc,207649.0,Some-college,10,Never-married,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,0,0,50,United-States,<=50K
45,Private,220223.0,HS-grad,9,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Male,0,0,41,United-States,<=50K
26,Self-emp-not-inc,154909.0,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,<=50K
27,Private,116514.0,Bachelors,13,Never-married,Craft-repair,Other-relative,White,Male,0,0,35,United-States,<=50K
40,Private,140322.0,10th,6,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Self-emp-inc,18756.0,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Female,15024,0,40,United-States,>50K
21,?,154154.0,Some-college,10,Never-married,Adm-clerical,Other-relative,Black,Female,0,0,40,United-States,<=50K
34,Private,233826.0,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,38,United-States,<=50K
40,Private,125772.0,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,>50K
47,Private,107748.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,55,United-States,>50K
59,Self-emp-not-inc,114628.0,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,7298,0,40,United-States,<=50K
35,?,339282.0,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
37,Private,785014.0,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Female,0,0,50,Ireland,>50K
33,Private,219032.0,Assoc-acdm,12,Never-married,Prof-specialty,Other-relative,Black,Male,0,0,40,France,<=50K
38,Private,194619.0,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,564835.0,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,Other,Male,0,0,40,United-States,<=50K
27,Private,87894.0,Some-college,10,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
31,Private,333466.0,Masters,14,Divorced,Other-service,Unmarried,White,Male,0,0,35,United-States,<=50K
22,Private,219931.0,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,20,United-States,<=50K
48,Private,182191.0,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,Puerto-Rico,<=50K
37,Private,297831.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,<=50K
43,State-gov,117627.0,12th,8,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,35,United-States,<=50K
39,Federal-gov,32736.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
57,Private,168854.0,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,35,?,>50K
67,Self-emp-inc,103725.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
56,Local-gov,130969.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
24,Private,174581.0,HS-grad,9,Never-married,?,Not-in-family,White,Male,0,0,60,United-States,<=50K
18,?,83994.0,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,20,United-States,<=50K
54,Private,296964.0,Masters,14,Married-civ-spouse,Exec-managerial,Wife,White,Male,0,0,52,United-States,>50K
43,Private,195970.0,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
36,Private,82483.0,HS-grad,9,Married-civ-spouse,Farming-fishing,Wife,White,Male,0,1977,60,United-States,>50K
42,Private,89934.0,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
19,Private,60738.0,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
47,Private,194253.0,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,0,0,40,United-States,<=50K
21,Private,162794.0,Bachelors,13,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,25,United-States,<=50K
29,Self-emp-not-inc,284499.0,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,48,United-States,<=50K
48,Private,352213.0,HS-grad,9,Divorced,Exec-managerial,Not-in-family,Other,Male,0,0,40,United-States,<=50K
34,Private,136497.0,9th,5,Divorced,?,Own-child,White,Male,0,0,20,United-States,<=50K
36,Self-emp-not-inc,176325.0,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
43,Private,238831.0,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
32,Private,30063.0,HS-grad,9,Married-spouse-absent,Sales,Other-relative,White,Female,0,0,80,United-States,<=50K
23,Self-emp-not-inc,190749.0,Some-college,10,Married-civ-spouse,Sales,Husband,Other,Male,0,0,50,United-States,<=50K
42,Local-gov,208079.0,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38,Private,286464.0,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
17,Private,108305.0,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
30,Local-gov,146688.0,HS-grad,9,Divorced,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,<=50K
17,Private,279943.0,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
38,Private,28041.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,>50K
82,Private,304884.0,1st-4th,2,Widowed,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
24,Private,152831.0,HS-grad,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
26,Private,218180.0,5th-6th,3,Never-married,Transport-moving,Own-child,White,Male,0,0,40,Mexico,<=50K
60,Private,127966.0,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
23,Local-gov,181138.0,HS-grad,9,Never-married,Farming-fishing,Not-in-family,Black,Male,0,0,40,United-States,<=50K
39,Local-gov,23131.0,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,35,United-States,<=50K
44,Private,178305.0,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Male,0,0,40,United-States,<=50K
38,Private,273430.0,7th-8th,4,Separated,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,337458.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,0,0,50,United-States,>50K
30,Self-emp-not-inc,251212.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6849,0,40,United-States,>50K
39,Private,135795.0,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
46,Private,49675.0,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
44,Private,22291.0,HS-grad,9,Divorced,?,Not-in-family,Black,Male,0,0,40,United-States,<=50K
45,Private,106151.0,Bachelors,13,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,54,United-States,>50K
37,Private,186034.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
47,Private,178972.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1579,11,United-States,<=50K
23,State-gov,155265.0,HS-grad,9,Never-married,Prof-specialty,Other-relative,White,Female,0,0,15,United-States,<=50K
40,Self-emp-inc,28404.0,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
20,Private,145603.0,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,10,United-States,<=50K
41,Private,160869.0,Bachelors,13,Never-married,Handlers-cleaners,Other-relative,Black,Female,0,0,20,United-States,<=50K
20,Private,203955.0,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,1721,20,United-States,<=50K
33,Private,238682.0,HS-grad,9,Never-married,Craft-repair,Other-relative,White,Female,1055,0,40,United-States,<=50K
23,Private,179346.0,Some-college,10,Separated,Craft-repair,Unmarried,White,Female,0,0,40,Poland,<=50K
43,Self-emp-not-inc,379575.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Male,0,0,40,United-States,>50K
63,Private,309005.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,35,Ecuador,<=50K
35,Self-emp-inc,113796.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,48,United-States,>50K
46,Private,191939.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
27,?,113490.0,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Black,Female,0,0,25,United-States,<=50K
31,Private,285321.0,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,0,0,40,Mexico,<=50K
24,Private,142902.0,Assoc-acdm,12,Never-married,Other-service,Own-child,Black,Male,0,0,24,United-States,<=50K
63,Local-gov,212914.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,45,United-States,>50K
67,Private,252322.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,2205,40,United-States,<=50K
42,Private,52045.0,Assoc-acdm,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,74621.0,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,<=50K
17,Private,405361.0,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
39,Federal-gov,180916.0,5th-6th,3,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,40,Italy,<=50K
59,Self-emp-not-inc,213540.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,Black,Female,0,0,40,United-States,>50K
20,Private,159771.0,Masters,14,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
34,Private,212365.0,9th,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
33,Private,187177.0,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,15,United-States,<=50K
32,Local-gov,219532.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5178,0,40,United-States,>50K
31,?,151078.0,7th-8th,4,Never-married,Other-service,Own-child,White,Male,0,0,40,Greece,<=50K
34,Self-emp-not-inc,196223.0,Doctorate,16,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
31,Private,194851.0,HS-grad,9,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
45,Private,112855.0,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,60,United-States,<=50K
63,Private,144479.0,HS-grad,9,Married-spouse-absent,?,Unmarried,Other,Female,0,0,20,United-States,<=50K
20,Private,171158.0,HS-grad,9,Never-married,?,Own-child,White,Female,0,0,24,United-States,<=50K
43,Self-emp-inc,335841.0,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,48,United-States,>50K
25,Federal-gov,177568.0,Bachelors,13,Never-married,Transport-moving,Own-child,White,Male,15024,0,40,United-States,<=50K
44,Private,167333.0,Masters,14,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3103,0,40,United-States,<=50K
53,State-gov,215540.0,Bachelors,13,Divorced,Tech-support,Other-relative,White,Female,7688,0,40,United-States,<=50K
67,Private,150914.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
41,Private,143596.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
20,Private,174310.0,Some-college,10,Never-married,Farming-fishing,Own-child,White,Female,0,0,40,United-States,<=50K
28,Private,32546.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
66,?,56240.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Female,0,0,30,United-States,<=50K
62,Private,104914.0,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
25,Private,108180.0,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Male,0,0,40,United-States,<=50K
